0,0,0,0,28.6678439800859
0,0,0,1,176.539557549466
0,0,0,0,40.3970727623112
0,0,0,0,48.9109139515142
0,0,0,0,154.839059748936
0,0,0,0,27.9290283783072
0,0,0,0,28.7768612087705
0,0,0,0,29.2893171265821
0,0,0,0,29.0110391253198
0,0,0,0,248.593536246123
0,0,0,0,29.9750049501612
0,0,0,0,27.6592540801975
0,0,0,0,153.437361369133
0,0,0,0,31.7579343134129
0,0,0,0,29.0647432161088
0,0,0,0,162.351072050004
0,0,0,0,52.9521154093096
0,0,0,0,89.5261112593508
0,0,0,0,72.3974388533546
0,0,0,0,29.3373194847494
0,0,0,0,28.2481317700645
0,0,0,0,134.799774598324
0,0,0,0,30.3899848867148
0,0,0,0,142.362988562901
0,0,0,0,30.3438185245081
0,0,0,0,28.7029829354661
0,0,0,0,106.274661233505
0,0,0,0,43.7508621602142
0,0,0,0,117.697263260319
0,0,0,0,35.4311996393056
0,0,0,0,27.8858678698739
0,0,0,0,28.9757922446033
1,0,133.888943766873,0,133.888943766873
1,0,29.6211729253539,0,29.6211729253539
1,0,29.4075260512242,0,29.4075260512242
1,0,28.6138571123295,0,28.6138571123295
1,0,27.9912640251259,0,27.9912640251259
1,0,124.321879252847,0,124.321879252847
1,0,30.349684447788,0,30.349684447788
1,0,28.4859055484772,0,28.4859055484772
1,0,68.6851982506391,0,68.6851982506391
1,0,55.417940217164,0,55.417940217164
1,0,29.2724985668335,0,29.2724985668335
1,0,28.3606877533289,0,28.3606877533289
1,0,28.9179306481208,0,28.9179306481208
1,0,31.048573691438,0,31.048573691438
1,0,58.8763534224492,0,58.8763534224492
1,0,29.6855508399302,0,29.6855508399302
1,0,26.8888696319153,0,26.8888696319153
1,0,28.3010208199321,0,28.3010208199321
1,0,28.5333671962033,0,28.5333671962033
1,0,28.8563877086387,0,28.8563877086387
1,0,31.6344568397565,0,31.6344568397565
1,0,28.8100418261779,0,28.8100418261779
1,0,28.5816869324995,0,28.5816869324995
1,0,28.2913297419942,0,28.2913297419942
1,0,29.709917806186,0,29.709917806186
1,0,30.4719771926809,0,30.4719771926809
1,0,28.029433025285,0,28.029433025285
1,0,28.6848001886416,0,28.6848001886416
1,0,29.2575682732839,0,29.2575682732839
1,0,29.8807506952295,0,29.8807506952295
2,0,14.6645539906144,0,29.3291079812288
2,0,14.507333703765,0,29.0146674075301
2,0,14.6570669424168,0,29.3141338848335
3,0,9.66888313884875,0,29.0066494165463
3,0,9.49277471297951,0,28.4783241389385
3,0,9.8891969000277,0,29.6675907000831
3,0,9.59343736017352,0,28.7803120805206
3,0,9.48636021948987,0,28.4590806584696
1,0,27.6448834241624,0,27.6448834241624
1,0,28.9303702684524,0,28.9303702684524
1,0,29.5929770986942,0,29.5929770986942
1,0,29.7232945450102,0,29.7232945450102
1,0,28.9194460316037,0,28.9194460316037
1,0,28.3647745816221,0,28.3647745816221
1,0,29.0878534135459,0,29.0878534135459
1,0,28.2776671105496,0,28.2776671105496
1,0,29.0587404310007,0,29.0587404310007
1,0,27.9689617415499,0,27.9689617415499
1,0,28.4388916140352,0,28.4388916140352
2,0,14.4015488622659,0,28.8030977245319
2,0,14.5281472893416,0,29.0562945786833
2,0,14.3357555957088,0,28.6715111914176
2,0,14.3450235913261,0,28.6900471826522
2,0,14.0326532190994,0,28.0653064381988
2,0,14.2531600156242,0,28.5063200312483
3,0,9.73050439708834,0,29.191513191265
3,0,9.75833374287522,0,29.2750012286257
3,0,10.22113646882,0,30.66340940646
3,0,9.8156701118929,0,29.4470103356787
3,0,9.42955754805866,0,28.288672644176
3,0,9.70444262719043,0,29.1133278815713
3,0,9.30876807661466,0,27.926304229844
3,0,9.54307025909411,0,28.6292107772823
3,0,9.82769454785475,0,29.4830836435643
3,0,9.73634794433451,0,29.2090438330035
3,0,9.59199986212837,0,28.7759995863851
3,0,8.87447806923755,0,26.6234342077126
3,0,9.67111222196674,0,29.0133366659002
3,0,9.62235640875739,0,28.8670692262722
3,0,9.53900637480832,0,28.617019124425
3,0,9.50480674218776,0,28.5144202265633
3,0,9.16505052136861,0,27.4951515641058
3,0,9.4198751979388,0,28.2596255938164
3,0,9.69405930365409,0,29.0821779109623
3,0,9.47246590390314,0,28.4173977117094
3,0,9.50340696545955,0,28.5102208963786
3,0,9.41336902797782,0,28.2401070839334
3,0,9.72436877260774,0,29.1731063178232
3,0,9.52799261868676,0,28.5839778560603
3,0,9.57208920647987,0,28.7162676194396
3,0,9.31049904387104,0,27.9314971316131
3,0,9.72234174335291,0,29.1670252300587
3,0,9.395365169462,0,28.186095508386
3,0,9.96884920665018,0,29.9065476199505
3,0,9.53962407808537,0,28.6188722342561
3,0,9.5936234329242,0,28.7808702987726
2,0,14.7312105412261,0,29.4624210824522
2,0,14.0287385303281,0,28.0574770606562
2,0,14.5510470279563,0,29.1020940559126
2,0,14.6516074664185,0,29.303214932837
2,0,14.3763285342576,0,28.7526570685152
2,0,14.4075890195372,0,28.8151780390744
2,0,14.4519894196873,0,28.9039788393746
2,0,13.7163983860529,0,27.4327967721057
2,0,14.2087565379008,0,28.4175130758015
2,0,14.3154771388102,0,28.6309542776204
2,0,15.2911542746291,0,30.5823085492581
2,0,14.6943024192522,0,29.3886048385045
2,0,15.0823746819881,0,30.1647493639762
2,0,14.8360134367894,0,29.6720268735789
2,0,14.4816403298636,0,28.9632806597271
2,0,14.2382212110601,0,28.4764424221201
2,0,14.9049762981595,0,29.8099525963191
2,0,14.5592016059968,0,29.1184032119935
2,0,14.5683172330673,0,29.1366344661346
2,0,14.4045234549372,0,28.8090469098743
2,0,13.994238518318,0,27.988477036636
2,0,14.2066196995957,0,28.4132393991914
2,0,14.8699155998224,0,29.7398311996449
2,0,13.698905815336,0,27.397811630672
2,0,14.0108186831731,0,28.0216373663462
2,0,14.3808614155475,0,28.761722831095
2,0,13.6478304002664,0,27.2956608005328
2,0,14.3141025389057,0,28.6282050778114
2,0,14.8899330580275,0,29.7798661160551
2,0,13.8111021346314,0,27.6222042692628
2,0,14.3249918188493,0,28.6499836376985
2,0,13.8594996772139,0,27.7189993544278
2,0,13.7450647095611,0,27.4901294191221
2,0,14.4381412654685,0,28.876282530937
2,0,14.6117496879912,0,29.2234993759823
2,0,14.4963177605975,0,28.992635521195
2,0,14.2801369116443,0,28.5602738232886
2,0,14.5338855178477,0,29.0677710356954
2,0,14.1692843725727,0,28.3385687451454
2,0,14.3310102978992,0,28.6620205957984
2,0,14.3822309283523,0,28.7644618567045
2,0,15.1703158942837,0,30.3406317885674
2,0,14.4220820955421,0,28.8441641910842
2,0,13.833035901838,0,27.6660718036761
2,0,14.2348468900303,0,28.4696937800607
2,0,14.5486640955654,0,29.0973281911309
2,0,13.859575938431,0,27.7191518768619
2,0,14.2851130534192,0,28.5702261068383
2,0,14.4801339573562,0,28.9602679147124
2,0,14.2806068614142,0,28.5612137228284
2,0,14.1893802949708,0,28.3787605899416
2,0,14.3185807866037,0,28.6371615732075
2,0,14.1720291989706,0,28.3440583979413
2,0,14.4561873014992,0,28.9123746029984
2,0,14.2218839275042,0,28.4437678550083
2,0,14.5430421440252,0,29.0860842880505
2,0,14.1912120153047,0,28.3824240306095
2,0,14.2250931120375,0,28.4501862240751
2,0,14.4729536784405,0,28.945907356881
2,0,14.6657711928311,0,29.3315423856621
2,0,14.1243227127134,0,28.2486454254269
1,0,27.7321904217284,0,27.7321904217284
1,0,29.6333115079328,0,29.6333115079328
1,0,29.0088149347106,0,29.0088149347106
1,0,28.6197207063195,0,28.6197207063195
1,0,29.8610114750137,0,29.8610114750137
1,0,27.5417962086789,0,27.5417962086789
1,0,28.7795620982882,0,28.7795620982882
2,0,14.6261953845994,0,29.2523907691988
2,0,14.2049511712213,0,28.4099023424426
2,0,13.957325943021,0,27.914651886042
2,0,15.3625556865738,0,30.7251113731476
2,0,14.5367991298195,0,29.0735982596389
2,0,14.4417289952875,0,28.8834579905749
2,0,14.2956141800522,0,28.5912283601045
2,0,14.0518201431702,0,28.1036402863404
2,0,14.3118182942333,0,28.6236365884667
2,0,14.6748842278425,0,29.349768455685
2,0,14.9815911910519,0,29.9631823821038
2,0,14.7897372300249,0,29.5794744600499
2,0,14.0074827405739,0,28.0149654811478
2,0,15.1009656029306,0,30.2019312058612
2,0,15.1420826921179,0,30.2841653842358
1,0,28.5119029342313,0,28.5119029342313
1,0,28.2010382205033,0,28.2010382205033
1,0,29.8158734680157,0,29.8158734680157
1,0,29.3076471953255,0,29.3076471953255
1,0,32.9297477651084,0,32.9297477651084
1,0,29.671187962811,0,29.671187962811
1,0,28.7734624078583,0,28.7734624078583
1,0,28.9728591460934,0,28.9728591460934
1,0,28.5549690013209,0,28.5549690013209
1,0,30.1930184081003,0,30.1930184081003
1,0,36.8898701815366,0,36.8898701815366
1,0,33.9705268104565,0,33.9705268104565
1,0,29.8402085110598,0,29.8402085110598
1,0,30.8109135129547,0,30.8109135129547
1,0,29.2864002336327,0,29.2864002336327
1,0,34.5182398683986,0,34.5182398683986
1,0,30.0971971040739,0,30.0971971040739
1,0,32.1008979965197,0,32.1008979965197
1,0,30.3399946948506,0,30.3399946948506
1,0,33.3008899517719,0,33.3008899517719
1,0,31.2772675563533,0,31.2772675563533
1,0,29.7091712148315,0,29.7091712148315
1,0,37.0982408705698,0,37.0982408705698
1,0,33.7037250336445,0,33.7037250336445
1,0,32.6735121930502,0,32.6735121930502
1,0,29.8509318371687,0,29.8509318371687
1,0,30.3940429655251,0,30.3940429655251
1,0,33.6734075739105,0,33.6734075739105
1,0,28.6437962961328,0,28.6437962961328
1,0,42.3189680063312,0,42.3189680063312
1,0,30.8778249449477,0,30.8778249449477
1,0,36.1274127205643,0,36.1274127205643
1,0,30.2598531137392,0,30.2598531137392
1,0,33.1284817199184,0,33.1284817199184
1,0,28.7043458858048,0,28.7043458858048
1,0,35.8995123363099,0,35.8995123363099
1,0,47.8306456597085,0,47.8306456597085
1,0,30.2261171428483,0,30.2261171428483
1,0,29.0461013556562,0,29.0461013556562
1,0,28.8546436256658,0,28.8546436256658
1,0,44.4805940492525,0,44.4805940492525
1,0,52.0870517985489,0,52.0870517985489
1,0,36.1470073790092,0,36.1470073790092
1,0,39.8980233239056,0,39.8980233239056
1,0,33.5470859790831,0,33.5470859790831
1,0,42.6639726080242,0,42.6639726080242
1,0,38.6119671840802,0,38.6119671840802
1,0,30.2444872409742,0,30.2444872409742
1,0,68.820422475003,0,68.820422475003
1,0,44.3271773111019,0,44.3271773111019
1,0,29.8046834951499,0,29.8046834951499
1,0,28.5416062190305,0,28.5416062190305
1,0,39.7125162026881,0,39.7125162026881
1,0,85.5939439649817,0,85.5939439649817
1,0,29.7810636987223,0,29.7810636987223
1,0,37.445551752655,0,37.445551752655
1,0,51.2344002467052,0,51.2344002467052
1,0,62.6349069537343,0,62.6349069537343
1,0,31.0119533742944,0,31.0119533742944
1,0,68.1012531748019,0,68.1012531748019
1,0,32.2538841327445,0,32.2538841327445
1,0,93.0892795100938,0,93.0892795100938
1,0,80.9836834035782,0,80.9836834035782
1,0,52.3565498932757,0,52.3565498932757
1,0,68.441289620719,0,68.441289620719
1,0,48.6578281470961,0,48.6578281470961
1,0,64.9195124572475,0,64.9195124572475
1,0,103.582206606412,0,103.582206606412
1,0,53.0908347752373,0,53.0908347752373
1,0,44.2681061243296,0,44.2681061243296
1,0,94.6111530279236,0,94.6111530279236
1,0,42.9270608449697,0,42.9270608449697
1,0,130.169657927934,0,130.169657927934
1,0,115.188366513414,0,115.188366513414
1,0,47.5181704365951,0,47.5181704365951
1,0,30.4985966906226,0,30.4985966906226
1,1,191.018482534479,1,191.018482534479
1,0,90.1598108916062,0,90.1598108916062
1,0,30.8510036580346,0,30.8510036580346
1,0,140.747504140379,0,140.747504140379
1,0,110.311210150035,0,110.311210150035
1,0,122.54816268751,0,122.54816268751
1,0,74.233672630762,0,74.233672630762
1,0,139.183998101951,0,139.183998101951
1,0,194.009887472425,0,194.009887472425
1,0,92.2946888869686,0,92.2946888869686
1,0,121.569679336243,0,121.569679336243
1,0,43.9191294403665,0,43.9191294403665
1,1,275.338944744114,1,275.338944744114
1,0,69.911947685376,0,69.911947685376
1,0,82.069633931085,0,82.069633931085
1,2,339.421020537534,2,339.421020537534
1,1,182.009079291018,1,182.009079291018
1,0,171.99079052072,0,171.99079052072
1,0,114.90079619876,0,114.90079619876
1,2,308.034329938695,2,308.034329938695
1,1,193.118379761126,1,193.118379761126
1,0,184.198947206405,0,184.198947206405
1,1,219.298351078654,1,219.298351078654
1,0,78.9751072904016,0,78.9751072904016
1,0,129.076715685491,0,129.076715685491
1,0,247.869829459947,0,247.869829459947
1,0,181.1230881242,0,181.1230881242
1,0,87.6578864263086,0,87.6578864263086
1,1,216.904413140841,1,216.904413140841
1,0,177.294376323305,0,177.294376323305
2,0,54.4031616041815,0,108.806323208363
2,0,88.0348178353197,0,176.069635670639
2,0,86.0055695645398,0,172.01113912908
2,0,18.2503003373829,0,36.5006006747658
2,1,192.588673819027,2,385.177347638053
2,0,70.8737776204643,0,141.747555240929
2,0,138.505733575744,0,277.011467151489
2,0.5,116.704962154223,1,233.409924308445
2,0,128.094134802623,0,256.188269605246
2,0.5,127.015938154135,1,254.03187630827
2,0,116.440648792326,0,232.881297584653
2,0,80.8234594721723,0,161.646918944345
2,0.5,166.291434007239,1,332.582868014477
2,1.5,106.159357875679,3,212.318715751357
2,0,120.216165664018,0,240.432331328036
2,0.5,82.8584093489565,1,165.716818697913
2,0,87.9468909645355,0,175.893781929071
2,0.5,147.998599968083,1,295.997199936166
2,1,153.312003491929,2,306.624006983859
2,0,41.0618099000483,0,82.1236198000966
2,0,177.937315399998,0,355.874630799996
2,1,147.37709618445,2,294.7541923689
2,0.5,111.474876498715,1,222.94975299743
2,0.5,128.211378452753,1,256.422756905505
2,1,171.216223029587,2,342.432446059175
2,0.5,153.68402885258,1,307.368057705159
2,0.5,62.2530486477845,1,124.506097295569
2,0,235.04499647242,0,470.089992944841
2,0.5,142.499809216467,1,284.999618432934
2,0,121.57641438514,0,243.15282877028
2,0.5,148.272832715699,1,296.545665431398
2,0,70.2556078296439,0,140.511215659288
2,1.5,189.922666480239,3,379.845332960478
2,1.5,173.672700892102,3,347.345401784204
2,0.5,111.451714572649,1,222.903429145298
2,0.5,76.3476196303822,1,152.695239260764
2,1,188.605399026077,2,377.210798052153
2,1,157.071761956039,2,314.143523912077
2,0,116.138835322976,0,232.277670645952
2,0,78.3672342778459,0,156.734468555692
2,1,236.410188741732,2,472.820377483465
2,0.5,190.633523638264,1,381.267047276529
2,1,113.24337389509,2,226.48674779018
2,1,177.799681038444,2,355.599362076887
1,1,172.399964858605,1,172.399964858605
1,2,260.640216391521,2,260.640216391521
1,1,411.636123515626,1,411.636123515626
1,0,211.703900811857,0,211.703900811857
1,4,527.453329823305,4,527.453329823305
1,0,81.0601103465569,0,81.0601103465569
1,2,358.821747964458,2,358.821747964458
1,2,386.052383728723,2,386.052383728723
1,1,300.006085528861,1,300.006085528861
1,2,406.828498483905,2,406.828498483905
1,1,275.818408040944,1,275.818408040944
1,1,410.582754316976,1,410.582754316976
1,0,360.413261838112,0,360.413261838112
1,4,643.980911237642,4,643.980911237642
1,2,522.860667404634,2,522.860667404634
1,0,82.5936619238349,0,82.5936619238349
1,2,380.637832227552,2,380.637832227552
1,1,435.436212128905,1,435.436212128905
1,4,727.238162561635,4,727.238162561635
1,0,225.141248275821,0,225.141248275821
1,0,402.707512638406,0,402.707512638406
1,0,439.296619731758,0,439.296619731758
1,2,326.861607799414,2,326.861607799414
1,2,457.000321856168,2,457.000321856168
1,3,661.01663160271,3,661.01663160271
1,2,329.045448209996,2,329.045448209996
1,4,579.209630337317,4,579.209630337317
1,2,555.951791266217,2,555.951791266217
1,1,498.262998515807,1,498.262998515807
1,2,441.490354689504,2,441.490354689504
1,0,569.339560895201,0,569.339560895201
1,3,830.730856621229,3,830.730856621229
1,4,697.2546887737,4,697.2546887737
1,2,524.627910686234,2,524.627910686234
1,4,714.672924324549,4,714.672924324549
1,1,434.135843502718,1,434.135843502718
1,3,737.79070204243,3,737.79070204243
1,3,645.245446392218,3,645.245446392218
1,2,780.462585119339,2,780.462585119339
1,0,706.56557758314,0,706.56557758314
1,2,470.697094774313,2,470.697094774313
1,2,710.099400649629,2,710.099400649629
1,2,1023.16393591061,2,1023.16393591061
1,4,811.546314970124,4,811.546314970124
1,1,453.395565342688,1,453.395565342688
1,1,430.0115035166,1,430.0115035166
1,3,774.122529574388,3,774.122529574388
1,3,590.169001759103,3,590.169001759103
1,0,963.45428935314,0,963.45428935314
1,0,413.076621710118,0,413.076621710118
1,4,904.218150176456,4,904.218150176456
1,2,335.648496650682,2,335.648496650682
1,2,455.922638318707,2,455.922638318707
1,4,1124.49951133597,4,1124.49951133597
1,2,653.987286151877,2,653.987286151877
1,1,173.14673034891,1,173.14673034891
1,2,622.505120985033,2,622.505120985033
1,0,1113.29221039441,0,1113.29221039441
1,1,580.263433186802,1,580.263433186802
1,2,579.776359491186,2,579.776359491186
1,3,940.712179411045,3,940.712179411045
1,1,912.059293969972,1,912.059293969972
1,3,403.918342148306,3,403.918342148306
1,4,1184.69022740491,4,1184.69022740491
1,2,669.482014344913,2,669.482014344913
1,3,781.642553365745,3,781.642553365745
1,0,822.974752703267,0,822.974752703267
1,3,565.144753827221,3,565.144753827221
1,3,869.76331143722,3,869.76331143722
1,2,1089.90955790019,2,1089.90955790019
1,1,409.652127351561,1,409.652127351561
1,3,874.111866938614,3,874.111866938614
1,2,799.153509128316,2,799.153509128316
1,3,752.608612927717,3,752.608612927717
1,1,399.337487417861,1,399.337487417861
1,0,1147.21725582696,0,1147.21725582696
1,2,463.021385511602,2,463.021385511602
1,3,439.29796804463,3,439.29796804463
1,4,868.413824578644,4,868.413824578644
1,1,376.179437917879,1,376.179437917879
1,3,842.335830669902,3,842.335830669902
1,2,584.346843406822,2,584.346843406822
1,1,473.340374933279,1,473.340374933279
1,3,874.935402373541,3,874.935402373541
1,0,722.071167783044,0,722.071167783044
1,1,378.954797927828,1,378.954797927828
1,2,536.182764251449,2,536.182764251449
1,2,706.14112577222,2,706.14112577222
1,3,705.788491828963,3,705.788491828963
1,0,212.670305039809,0,212.670305039809
1,3,921.203463413434,3,921.203463413434
1,3,586.277761167274,3,586.277761167274
0,0,0,0,494.876918072905
0,0,0,0,584.857788153782
0,0,0,1,399.79451805807
0,0,0,1,407.194685190224
0,0,0,4,998.457918723976
0,0,0,1,367.094917254756
0,0,0,3,650.267848510178
0,0,0,3,458.53452854691
0,0,0,2,479.246148119569
0,0,0,3,821.928847753804
0,0,0,0,451.740880327138
0,0,0,0,357.870308640735
0,0,0,3,437.964886652197
0,0,0,3,556.540341369369
0,0,0,2,572.532611998605
0,0,0,0,298.531175187345
0,0,0,2,468.452552885318
0,0,0,2,506.767270703447
0,0,0,0,200.593934162272
0,0,0,0,359.250311350481
0,0,0,1,283.302094823328
0,0,0,3,617.445100905524
0,0,0,0,263.2330681805
0,0,0,0,143.325616266356
0,0,0,2,679.29138169217
0,0,0,0,176.641022387309
0,0,0,0,149.8980267142
0,0,0,1,429.481098734046
0,0,0,0,324.361922798487
0,0,0,1,469.427263335204
0,0,0,1,294.571574542162
0,0,0,0,58.801675098329
0,0,0,1,271.359001638375
0,0,0,2,396.620842579428
0,0,0,3,603.760800146982
0,0,0,1,420.68881951292
0,0,0,1,292.963106334123
0,0,0,0,549.0021549745
0,0,0,4,519.541268913781
0,0,0,0,85.4951745564994
0,0,0,3,402.470277120985
0,0,0,1,735.33865791047
0,0,0,1,269.407080558953
0,0,0,0,179.645718810523
0,0,0,3,420.016971884317
0,0,0,1,522.134515837612
0,0,0,0,211.628149712591
0,0,0,2,548.973072210431
0,0,0,0,108.861776964638
0,0,0,1,725.880657062875
0,0,0,2,459.753770479373
0,0,0,0,213.521667975375
0,0,0,2,530.945005648828
0,0,0,0,311.247067979788
0,0,0,1,275.085746929363
0,0,0,0,486.970969492652
0,0,0,1,357.906799030848
0,0,0,1,512.538649569861
0,0,0,0,167.009921538439
0,0,0,2,411.386670297489
0,0,0,2,429.310693914292
0,0,0,0,110.531530919589
0,0,0,0,283.316620141876
0,0,0,0,278.013268859218
0,0,0,0,285.155110917
0,0,0,0,176.116807224655
0,0,0,0,177.007323457424
0,0,0,1,157.379922502557
0,0,0,1,327.091010457821
0,0,0,0,48.9361820345281
0,0,0,1,182.104233273694
0,0,0,0,182.298532430356
0,0,0,0,142.773251554865
0,0,0,0,87.9940468941331
0,0,0,0,197.581064905147
0,0,0,0,141.403247263543
0,0,0,0,63.0271419580666
0,0,0,0,276.36657484327
0,0,0,0,100.394966114772
0,0,0,0,48.7835529774004
0,0,0,1,257.693812631577
0,0,0,0,216.885798949186
0,0,0,0,49.0396950386667
1,0,62.2378285166187,0,62.2378285166187
1,0,214.557760593491,0,214.557760593491
1,0,242.120960991874,0,242.120960991874
1,0,56.7138685878433,0,56.7138685878433
1,0,158.7089681224,0,158.7089681224
1,0,49.0654513550702,0,49.0654513550702
1,1,337.501356536693,1,337.501356536693
1,0,117.350690365663,0,117.350690365663
1,0,84.562816518748,0,84.562816518748
1,0,161.089933433277,0,161.089933433277
1,0,45.7095135893994,0,45.7095135893994
1,1,195.92351093755,1,195.92351093755
1,0,147.820594739015,0,147.820594739015
1,0,42.1407972319661,0,42.1407972319661
1,1,209.573817870071,1,209.573817870071
1,0,69.1613256821363,0,69.1613256821363
1,0,40.5645552696336,0,40.5645552696336
1,0,169.171480557919,0,169.171480557919
1,1,280.899716539531,1,280.899716539531
1,0,139.534738391741,0,139.534738391741
1,0,43.5289422716776,0,43.5289422716776
1,0,211.006535502489,0,211.006535502489
1,0,33.5274013304593,0,33.5274013304593
1,1,142.834997649236,1,142.834997649236
1,1,263.775591736185,1,263.775591736185
1,0,196.326422141946,0,196.326422141946
1,0,189.047020512728,0,189.047020512728
1,0,38.0680016194744,0,38.0680016194744
1,1,269.62229116405,1,269.62229116405
1,0,101.616844287581,0,101.616844287581
1,0,172.035482725295,0,172.035482725295
1,0,158.110694804588,0,158.110694804588
1,0,139.905393407123,0,139.905393407123
1,0,96.2199070085436,0,96.2199070085436
1,1,150.195602048253,1,150.195602048253
1,0,120.959541453124,0,120.959541453124
1,1,127.651774372234,1,127.651774372234
1,0,142.357637520757,0,142.357637520757
1,0,136.663734408599,0,136.663734408599
1,0,67.4158453323272,0,67.4158453323272
1,0,126.052772139206,0,126.052772139206
1,0,107.796009851646,0,107.796009851646
1,0,53.4629588645151,0,53.4629588645151
1,0,107.612890607218,0,107.612890607218
1,0,175.471802602661,0,175.471802602661
1,0,98.0848936903217,0,98.0848936903217
1,0,32.3545060275245,0,32.3545060275245
0,0,0,1,188.320458968347
0,0,0,0,39.9896771024978
0,0,0,1,103.029913296832
0,0,0,0,221.486781712045
0,0,0,1,139.74191541095
0,0,0,0,120.086347022536
0,0,0,0,96.9243884508023
0,0,0,0,50.9656780981764
0,0,0,1,147.195995555198
0,0,0,0,39.1333705110825
0,0,0,1,169.387539228882
0,0,0,0,31.2546846451276
0,0,0,0,138.901323631697
0,0,0,0,33.1451337527894
0,0,0,1,106.425743619318
0,0,0,0,165.08171340228
0,0,0,0,158.215179753033
0,0,0,1,119.989096334144
0,0,0,0,56.2231098081572
0,0,0,0,40.1757448308498
0,0,0,1,231.867941191119
0,0,0,1,97.8590925047547
0,0,0,0,116.750825837801
0,0,0,0,57.3817694951989
0,0,0,0,228.334613997044
0,0,0,0,47.4649928317369
0,0,0,0,30.4112159856113
0,0,0,0,106.446140646167
0,0,0,0,84.8617703306545
0,0,0,1,361.02673587898
0,0,0,0,80.9688818561153
0,0,0,0,133.950943298419
0,0,0,0,38.7629216713255
0,0,0,0,108.847926593194
0,0,0,0,68.4550398156357
0,0,0,2,342.835896701526
0,0,0,0,247.41477326803
0,0,0,0,62.7868689869538
0,0,0,0,122.037735619738
0,0,0,1,62.4719536533195
0,0,0,0,129.506913167513
0,0,0,2,542.393252855763
0,0,0,0,138.186999042722
0,0,0,0,77.6107869836106
0,0,0,0,30.4040059293113
0,0,0,3,588.748069762173
0,0,0,0,45.4682014702713
0,0,0,0,30.2857848478334
0,0,0,1,29.3325031243079
1,3,719.938386117713,3,719.938386117713
1,0,74.4267122246236,0,74.4267122246236
1,0,93.19092269523,0,93.19092269523
1,0,410.129178338205,0,410.129178338205
1,0,41.2191795581108,0,41.2191795581108
1,0,197.947024391612,0,197.947024391612
1,1,380.727447443269,1,380.727447443269
1,0,36.1854391996516,0,36.1854391996516
0,0,0,2,372.935812080552
0,0,0,2,277.361937525805
0,0,0,1,274.851035932661
0,0,0,0,145.929872238455
0,0,0,1,247.216271757465
0,0,0,0,31.4771569685518
1,0,162.304824191267,0,162.304824191267
1,0,31.0977422099169,0,31.0977422099169
1,0,115.027086445043,0,115.027086445043
1,2,410.294340718658,2,410.294340718658
1,0,39.6400953605691,0,39.6400953605691
1,0,45.5571450041306,0,45.5571450041306
1,0,75.3243917293963,0,75.3243917293963
1,0,395.674922505019,0,395.674922505019
1,0,34.1223922837594,0,34.1223922837594
1,1,232.540616437515,1,232.540616437515
1,0,101.621074819518,0,101.621074819518
1,0,83.6014784100051,0,83.6014784100051
1,0,30.8292663306353,0,30.8292663306353
1,1,416.77426667228,1,416.77426667228
1,0,73.0114505374491,0,73.0114505374491
1,0,283.426876140552,0,283.426876140552
1,0,85.5492140359074,0,85.5492140359074
1,0,32.6396746178589,0,32.6396746178589
1,1,316.826755428542,1,316.826755428542
1,0,43.7884279015885,0,43.7884279015885
1,0,244.448370394354,0,244.448370394354
1,0,179.097118545191,0,179.097118545191
1,1,331.433992094219,1,331.433992094219
1,0,55.977273820456,0,55.977273820456
1,0,57.8972160619069,0,57.8972160619069
1,1,336.79717448116,1,336.79717448116
1,1,204.139184290731,1,204.139184290731
1,0,126.522967322095,0,126.522967322095
1,0,37.9982850540499,0,37.9982850540499
1,0,28.3435839142911,0,28.3435839142911
1,1,198.698981597686,1,198.698981597686
1,0,60.7247275325691,0,60.7247275325691
1,0,32.2190827461858,0,32.2190827461858
1,0,28.6109955816927,0,28.6109955816927
1,0,156.181835803287,0,156.181835803287
1,0,86.9463880011478,0,86.9463880011478
1,0,66.0916979798778,0,66.0916979798778
1,0,48.1080301951321,0,48.1080301951321
1,0,32.2756010213097,0,32.2756010213097
1,0,28.8288654844385,0,28.8288654844385
1,0,107.264164042497,0,107.264164042497
1,0,32.7908594940692,0,32.7908594940692
1,0,150.738943616827,0,150.738943616827
1,0,36.2031163019053,0,36.2031163019053
1,0,30.2522083250392,0,30.2522083250392
1,0,138.84865900206,0,138.84865900206
1,0,32.8322761932697,0,32.8322761932697
1,0,39.8577952024687,0,39.8577952024687
1,0,146.248938815343,0,146.248938815343
1,0,36.968280804272,0,36.968280804272
1,0,33.788540538263,0,33.788540538263
1,0,140.028228244809,0,140.028228244809
1,0,32.9981892382913,0,32.9981892382913
1,0,115.754134189166,0,115.754134189166
1,0,48.5738056606453,0,48.5738056606453
1,0,94.6412141386872,0,94.6412141386872
0,0,0,0,38.7717204808857
0,0,0,0,36.2155764378635
0,0,0,0,32.3675218244186
0,0,0,0,101.524462452478
0,0,0,0,30.8357317099154
0,0,0,0,28.1346300711115
0,0,0,0,74.7083081631111
0,0,0,0,39.7514083627388
0,0,0,0,32.9799972357083
0,0,0,0,56.7928943000633
0,0,0,0,36.8310583627635
0,0,0,0,33.6254446780323
0,0,0,0,38.958216425013
0,0,0,0,46.0252155741003
0,0,0,0,30.6859431260439
0,0,0,0,66.043020518321
0,0,0,0,39.4705157993572
0,0,0,0,57.5063520252163
0,0,0,0,37.0533126826964
0,0,0,0,29.1421064388386
0,0,0,0,53.4581494516275
