2,0,17.1797242412902,0,34.3594484825805
2,0,36.7275059498698,0,73.4550118997397
2,0,42.3582792683245,0,84.716558536649
2,0,47.4824497110073,0,94.9648994220146
2,0,36.2956016832033,0,72.5912033664066
1,0,63.7040594994861,0,63.7040594994861
1,0,84.3220535056898,0,84.3220535056898
1,0,80.2523173440413,0,80.2523173440413
1,0,37.4878679820968,0,37.4878679820968
1,0,71.4346516165622,0,71.4346516165622
1,0,109.087582329228,0,109.087582329228
1,0,55.7391605015139,0,55.7391605015139
1,0,54.6962203868685,0,54.6962203868685
1,0,42.961457372745,0,42.961457372745
1,0,80.2205384817306,0,80.2205384817306
1,0,95.0419218987374,0,95.0419218987374
1,0,32.608051592499,0,32.608051592499
1,0,59.9527912249674,0,59.9527912249674
1,0,86.2593420944471,0,86.2593420944471
1,0,89.6659470751879,0,89.6659470751879
1,0,57.3656496498385,0,57.3656496498385
1,0,57.8802073022834,0,57.8802073022834
1,0,35.2573598638635,0,35.2573598638635
1,0,38.2314397598056,0,38.2314397598056
1,0,109.129725024617,0,109.129725024617
1,0,71.7957787930569,0,71.7957787930569
1,0,43.1613346885644,0,43.1613346885644
1,0,34.8379965722087,0,34.8379965722087
1,0,157.617142014798,0,157.617142014798
1,0,46.156247229939,0,46.156247229939
1,0,99.4681076993595,0,99.4681076993595
1,0,48.949879200295,0,48.949879200295
1,0,129.162080324392,0,129.162080324392
1,0,106.943052027352,0,106.943052027352
1,0,75.9998875035546,0,75.9998875035546
1,0,41.8779616444901,0,41.8779616444901
1,0,209.070980991119,0,209.070980991119
1,0,43.3322744008153,0,43.3322744008153
1,1,177.808346615906,1,177.808346615906
1,0,101.375658914686,0,101.375658914686
1,0,190.088092459213,0,190.088092459213
1,0,121.257793843803,0,121.257793843803
1,0,121.689186197886,0,121.689186197886
1,0,108.334526162455,0,108.334526162455
1,0,31.009443327125,0,31.009443327125
1,0,107.892790763514,0,107.892790763514
2,0,34.8539075550486,0,69.7078151100972
2,0.5,84.7761211401284,1,169.552242280257
2,0,30.8186423742948,0,61.6372847485897
2,0,51.0177003328298,0,102.03540066566
2,0,34.9873393111718,0,69.9746786223435
2,0,46.3291918945488,0,92.6583837890976
2,0.5,126.753497761243,1,253.506995522485
2,0,54.3514270002259,0,108.702854000452
2,0,37.3918495302946,0,74.7836990605891
2,0,49.6815438841008,0,99.3630877682017
2,0,56.3040971370161,0,112.608194274032
2,0,36.5643297575851,0,73.1286595151702
2,0.5,130.877545391212,1,261.755090782424
2,0,48.2609414864222,0,96.5218829728443
1,0,78.3744176304435,0,78.3744176304435
1,1,117.195178586774,1,117.195178586774
1,0,210.205649324886,0,210.205649324886
2,0,104.339403885891,0,208.678807771781
2,0,77.6720016803292,0,155.344003360658
2,0,54.7964522189919,0,109.592904437984
2,0,89.5726864117733,0,179.145372823547
2,0,64.9386870299835,0,129.877374059967
2,0,94.1851476385829,0,188.370295277166
2,0,76.2855083310164,0,152.571016662033
2,0,65.8159130966066,0,131.631826193213
2,0.5,91.7014662015466,1,183.402932403093
2,0,92.5487644502755,0,185.097528900551
2,0,56.0449851094589,0,112.089970218918
2,0,101.487360773308,0,202.974721546616
2,0.5,169.103221779133,1,338.206443558266
2,0,85.7535741167829,0,171.507148233566
2,0.5,73.3742228190896,1,146.748445638179
2,0,75.9618774086362,0,151.923754817272
2,0.5,84.8786299945635,1,169.757259989127
2,1,246.090449980634,2,492.180899961268
2,0,76.4403589185892,0,152.880717837178
2,0.5,90.7114424594391,1,181.422884918878
3,0.666666666666667,78.1241886724008,2,234.372566017203
3,0.666666666666667,211.212601980479,2,633.637805941438
3,0,30.9935047573438,0,92.9805142720313
3,0.333333333333333,75.58224837401,1,226.74674512203
3,0.333333333333333,142.948233103338,1,428.844699310013
4,0,32.5364629907066,0,130.145851962827
4,0,30.4314505179822,0,121.725802071929
4,0,69.2726313463988,0,277.090525385595
4,0,27.7095403055964,0,110.838161222385
4,0.25,150.499726933362,1,601.998907733447
4,0,38.3154217638371,0,153.261687055349
4,0.25,60.9202132580623,1,243.680853032249
4,0.5,81.4762899930457,2,325.905159972183
4,0.5,146.103445714508,2,584.413782858033
4,0.25,69.9635310094364,1,279.854124037746
4,0,15.3974478210715,0,61.589791284286
4,0,97.6962629264651,0,390.78505170586
3,0.333333333333333,82.4684815548306,1,247.405444664492
3,0.333333333333333,93.2628733793618,1,279.788620138085
3,0,132.696821461055,0,398.090464383164
3,0,69.8073090919378,0,209.421927275813
3,0,28.4236466770277,0,85.270940031083
3,0.666666666666667,164.277799342966,2,492.833398028899
3,0.333333333333333,142.812568902341,1,428.437706707024
3,0,56.8729226754471,0,170.618768026341
4,0,118.225199301506,0,472.900797206025
4,0,26.7980912568414,0,107.192365027366
4,0.25,42.2521302439814,1,169.008520975925
4,0.25,51.4448748078653,1,205.779499231461
4,0.5,116.209226404214,2,464.836905616857
4,0,57.2221338447967,0,228.888535379187
4,0.25,47.1879132730589,1,188.751653092236
4,0.5,67.6996872823557,2,270.798749129423
4,0,38.112622537075,0,152.4504901483
4,0,9.3673013551568,0,37.4692054206272
4,0.5,104.685806763639,2,418.743227054558
2,0,90.2800104659455,0,180.560020931891
2,0,27.1484635819042,0,54.2969271638084
2,0,66.1555375022928,0,132.311075004586
2,1,138.284870540845,2,276.569741081689
2,0,83.7589906312645,0,167.517981262529
2,0,27.5233539465913,0,55.0467078931825
2,0,55.7057010135577,0,111.411402027115
2,0,176.640912480106,0,353.281824960212
1,0,89.6116524017544,0,89.6116524017544
1,0,76.3192853688699,0,76.3192853688699
1,0,238.782939753749,0,238.782939753749
1,0,87.1947996940666,0,87.1947996940666
1,0,49.0297491927829,0,49.0297491927829
1,0,84.387196632272,0,84.387196632272
1,1,299.749919663604,1,299.749919663604
1,0,89.2545457421603,0,89.2545457421603
1,0,89.2582702427552,0,89.2582702427552
1,0,161.475775862124,0,161.475775862124
1,0,142.794613940517,0,142.794613940517
1,0,62.42693180395,0,62.42693180395
1,0,89.3272615998898,0,89.3272615998898
1,0,43.2764034658733,0,43.2764034658733
1,1,255.094847836772,1,255.094847836772
1,1,241.034238221118,1,241.034238221118
1,0,51.4136218667441,0,51.4136218667441
1,0,42.3943142850105,0,42.3943142850105
1,1,115.266292152496,1,115.266292152496
1,0,469.130010620209,0,469.130010620209
1,0,72.171966439967,0,72.171966439967
1,0,113.932274167184,0,113.932274167184
1,1,187.55815401514,1,187.55815401514
1,0,185.197827160747,0,185.197827160747
1,0,79.2924550397974,0,79.2924550397974
1,1,140.912578251057,1,140.912578251057
1,0,264.240276865652,0,264.240276865652
1,0,141.928528994528,0,141.928528994528
1,1,232.742382603176,1,232.742382603176
1,0,54.4926202075048,0,54.4926202075048
1,0,39.6154824138615,0,39.6154824138615
1,1,178.906950397593,1,178.906950397593
1,1,237.044384251798,1,237.044384251798
1,1,179.625117823918,1,179.625117823918
1,1,153.325449082456,1,153.325449082456
1,0,151.635039176545,0,151.635039176545
1,0,202.382927611658,0,202.382927611658
1,1,128.777335140939,1,128.777335140939
1,2,367.977371654397,2,367.977371654397
1,1,215.180689673444,1,215.180689673444
1,0,146.116853717899,0,146.116853717899
1,0,274.93655795633,0,274.93655795633
1,1,118.758669837328,1,118.758669837328
1,0,244.442095952882,0,244.442095952882
1,0,206.165032054789,0,206.165032054789
1,0,92.4712232678082,0,92.4712232678082
1,1,209.654128825297,1,209.654128825297
1,1,168.138424337656,1,168.138424337656
1,0,79.1593406994252,0,79.1593406994252
1,1,284.486691646645,1,284.486691646645
1,1,272.364380811725,1,272.364380811725
1,0,148.408368853993,0,148.408368853993
1,1,242.043536576242,1,242.043536576242
1,0,197.193926827901,0,197.193926827901
1,1,209.702931653333,1,209.702931653333
1,3,273.813636620408,3,273.813636620408
1,1,312.571792116422,1,312.571792116422
1,0,196.024242310996,0,196.024242310996
1,1,333.432887529089,1,333.432887529089
1,1,375.596944148423,1,375.596944148423
1,3,333.339070043564,3,333.339070043564
0,0,0,0,191.26015513586
0,0,0,0,217.580797755435
0,0,0,2,280.39031208404
0,0,0,0,296.825660409292
1,3,343.295657655511,3,343.295657655511
1,1,326.937151149661,1,326.937151149661
1,2,385.788621879354,2,385.788621879354
1,1,75.2327748812754,1,75.2327748812754
1,1,402.198768676331,1,402.198768676331
1,2,417.869846223169,2,417.869846223169
1,0,166.418380930262,0,166.418380930262
1,0,220.234595742839,0,220.234595742839
2,0,211.262491689384,0,422.524983378767
2,1.5,200.374860146513,3,400.749720293027
2,1,300.263779934199,2,600.527559868397
2,0.5,159.448132742133,1,318.896265484267
2,0,105.974464655309,0,211.948929310618
2,0.5,243.023860575866,1,486.047721151732
3,1.33333333333333,211.737890475411,4,635.213671426233
3,0,126.325631988752,0,378.976895966257
3,0.666666666666667,184.249906419553,2,552.74971925866
3,0.666666666666667,193.36584182385,2,580.097525471551
3,0.666666666666667,174.581809290355,2,523.745427871066
3,1,132.847774863734,3,398.543324591203
3,1.66666666666667,281.054544706018,5,843.163634118054
3,1,116.524410903793,3,349.573232711379
3,1,223.656748423312,3,670.970245269936
3,0,53.8669942877686,0,161.600982863306
3,0,315.543196128232,0,946.629588384696
4,0.5,113.176536178335,2,452.706144713342
4,0.25,47.0579467399427,1,188.231786959771
4,0.75,200.088175835851,3,800.352703343403
4,0,50.2115662512518,0,200.846265005007
4,0.75,87.5576628583452,3,350.230651433381
4,1.25,223.040930089742,5,892.163720358968
4,0.5,107.891906116336,2,431.567624465344
4,0.5,131.96853887239,2,527.874155489559
4,0,233.826921168166,0,935.307684672664
4,0.25,85.6030498601523,1,342.412199440609
4,0.75,166.580727160624,3,666.322908642495
4,1,181.661628074515,4,726.64651229806
4,0.75,208.455706322311,3,833.822825289246
5,0.4,100.431521590473,2,502.157607952363
5,0.6,125.616737251177,3,628.083686255887
5,0.4,93.6424863633437,2,468.212431816719
5,1,161.358265685336,5,806.791328426678
5,0,126.339647449552,0,631.698237247762
5,0.6,89.1149579663301,3,445.57478983165
5,0.6,130.577487696041,3,652.887438480206
5,0.8,125.942805532721,4,629.714027663605
5,0.6,107.057180457904,3,535.285902289519
5,0.4,138.895162932266,2,694.475814661331
5,0.6,114.660136951767,3,573.300684758837
5,0.4,109.384169050005,2,546.920845250023
6,0.333333333333333,80.8295920071395,2,484.977552042837
6,0,79.5841649216804,0,477.504989530082
6,0.5,146.471623143844,3,878.829738863067
6,0.333333333333333,57.831009036182,2,346.986054217092
7,0.571428571428571,85.1573910210659,4,596.101737147461
7,0.714285714285714,85.4238048488559,5,597.966633941991
7,0.428571428571429,62.0897527774442,3,434.628269442109
7,0.428571428571429,96.2693388240998,3,673.885371768699
7,0.142857142857143,96.7659010152322,1,677.361307106626
7,0.285714285714286,51.6057209561827,2,361.240046693279
7,0,102.018335141618,0,714.128345991325
6,0.166666666666667,94.2766506330517,1,565.65990379831
6,0.666666666666667,106.778557930802,4,640.671347584815
6,0.666666666666667,132.63056003996,4,795.78336023976
6,0.166666666666667,35.3821695454583,1,212.29301727275
6,0.5,117.625316284675,3,705.75189770805
6,0.666666666666667,134.666528395368,4,807.99917037221
6,0,36.3815552687089,0,218.289331612253
6,0.333333333333333,65.1388295677794,2,390.832977406676
6,0,122.741192475607,0,736.447154853641
6,0.166666666666667,108.330017681487,1,649.98010608892
6,0.666666666666667,91.56233553505,4,549.3740132103
6,0.333333333333333,88.9010481088932,2,533.406288653359
6,0.333333333333333,111.836514565129,2,671.019087390771
6,0.5,110.591448534341,3,663.548691206048
6,0.666666666666667,103.344178098102,4,620.065068588609
6,0.333333333333333,92.3993462487938,2,554.396077492763
6,0,54.2011405279179,0,325.206843167507
6,0,174.170825333102,0,1045.02495199861
6,0,42.7805852807128,0,256.683511684277
6,0.666666666666667,155.661380837987,4,933.968285027923
6,1,152.7094186179,6,916.256511707397
6,0.333333333333333,75.8998705147564,2,455.399223088538
6,1,144.377149707361,6,866.262898244166
7,0.285714285714286,106.381945756685,2,744.673620296794
7,0.571428571428571,115.803714849844,4,810.626003948906
7,0,81.4730004645672,0,570.31100325197
7,0,55.5388681890915,0,388.772077323641
8,0.375,110.321354943733,3,882.570839549867
8,0.125,145.259749169222,1,1162.07799335378
8,0.375,72.0951692107427,3,576.761353685942
8,0.25,77.731717258754,2,621.853738070032
8,0.375,109.093469549883,3,872.747756399064
8,0.375,102.030170129423,3,816.241361035388
8,0.5,68.9721616275758,4,551.777293020606
8,0.5,112.785375496601,4,902.283003972812
8,0,115.506511249949,0,924.052089999589
8,0.25,51.7780611625705,2,414.224489300564
8,0.125,74.8520697340059,1,598.816557872047
8,0.5,89.7009347927166,4,717.607478341733
8,0.25,109.098694178836,2,872.789553430687
8,0.5,73.5447475865337,4,588.357980692269
8,0.5,90.2074900269429,4,721.659920215543
8,0.5,131.140354120039,4,1049.12283296032
7,0,44.9072206587518,0,314.350544611263
7,0,76.3547470459489,0,534.483229321642
9,0.333333333333333,106.748416479305,3,960.735748313746
9,0.333333333333333,54.3561427168166,3,489.205284451349
9,0.222222222222222,57.641471133905,2,518.773240205145
8,0.5,85.5545189000782,4,684.436151200625
8,0.125,67.859624850622,1,542.876998804976
8,0.5,95.080961001124,4,760.647688008992
8,0.25,86.9829167118601,2,695.863333694881
8,0.625,83.3628194372933,5,666.902555498346
8,0,43.9118029094216,0,351.294423275372
8,0.25,78.0788847101792,2,624.631077681434
7,0.428571428571429,97.9402480894793,3,685.581736626355
7,0.285714285714286,74.9506462020016,2,524.654523414011
7,0.142857142857143,35.7549887330195,1,250.284921131136
7,0.428571428571429,112.217077599636,3,785.519543197454
7,0.285714285714286,128.973306595699,2,902.813146169895
7,0.285714285714286,46.262498984166,2,323.837492889162
7,0,54.3197407443465,0,380.238185210426
7,0,127.103309328529,0,889.723165299705
7,0.285714285714286,90.2853924183808,2,631.997746928665
7,0.571428571428571,122.907535301734,4,860.352747112139
7,0.285714285714286,72.3218255010913,2,506.252778507639
7,0.428571428571429,123.062487159853,3,861.437410118968
7,0.142857142857143,66.7741562344524,1,467.419093641167
7,0.428571428571429,95.4439989764255,3,668.107992834979
8,0.25,72.8527970321562,2,582.82237625725
8,0.25,61.9991185934143,2,495.992948747315
8,0,92.0704513176844,0,736.563610541475
8,0.5,121.937176010803,4,975.497408086426
8,0.5,45.0326413348237,4,360.261130678589
8,0.5,111.732116840273,4,893.856934722181
8,0.125,79.1116161258828,1,632.892929007063
8,0.25,54.8178242689952,2,438.542594151962
8,0.375,90.5212146272632,3,724.169717018105
8,0.375,127.427223684124,3,1019.41778947299
8,0.25,44.2735571436439,2,354.188457149151
8,0,95.3917038716208,0,763.133630972966
8,0,103.277940187157,0,826.223521497258
8,0.375,78.4721786051838,3,627.777428841471
8,0.625,108.397161113286,5,867.17728890629
9,0.222222222222222,70.5456862536414,2,634.911176282773
9,0.222222222222222,54.4053742629809,2,489.648368366828
9,0.222222222222222,91.7220196398025,2,825.498176758222
9,0.222222222222222,122.631419560903,2,1103.68277604812
9,0.222222222222222,94.9636042793683,2,854.672438514315
9,0,56.3848373192367,0,507.46353587313
9,0.444444444444444,134.11014617919,4,1206.99131561271
9,0.222222222222222,51.9119777880158,2,467.207800092142
9,0.333333333333333,105.696919784663,3,951.272278061966
9,0.111111111111111,110.402654331742,1,993.623888985679
9,0.111111111111111,51.3745583574316,1,462.371025216884
7,0.428571428571429,125.466121775258,3,878.262852426807
7,0.142857142857143,78.6192772110952,1,550.334940477667
7,0.857142857142857,108.574304846764,6,760.020133927348
6,0,105.910802323943,0,635.464813943656
6,0.5,102.387737649804,3,614.326425898827
6,0.833333333333333,141.886612606112,5,851.319675636673
6,0.666666666666667,151.346486821471,4,908.078920928824
6,0.333333333333333,78.6470954586037,2,471.882572751622
6,0.5,117.049995317969,3,702.299971907811
6,0.5,127.700273983018,3,766.201643898108
6,0.5,101.840865642636,3,611.045193855814
6,0.666666666666667,121.986666552006,4,731.919999312039
6,0,194.820320493715,0,1168.92192296229
6,0.166666666666667,83.9883524124667,1,503.9301144748
6,0.333333333333333,62.8027641924841,2,376.816585154904
6,0.333333333333333,109.511204449786,2,657.067226698718
6,0.666666666666667,94.5223815559049,4,567.134289335429
6,0.333333333333333,105.154713179446,2,630.928279076675
6,0.5,174.62895499677,3,1047.77372998062
6,0.166666666666667,66.9097752478321,1,401.458651486992
6,0,37.2649311521755,0,223.589586913053
6,0,104.61943192047,0,627.716591522821
6,0.333333333333333,148.554705397792,2,891.32823238675
6,0.333333333333333,53.6797361399532,2,322.078416839719
6,0.166666666666667,46.6007902190996,1,279.604741314597
5,0.6,153.045336121714,3,765.226680608572
5,0.2,98.9331277268782,1,494.665638634391
5,0.2,74.8211638410354,1,374.105819205177
5,1,137.818434400747,5,689.092172003736
5,0.6,115.020875542848,3,575.104377714242
5,0,94.5284451409315,0,472.642225704657
5,0.4,107.352520740529,2,536.762603702645
5,0.2,103.234160017194,1,516.170800085971
5,0.2,111.069061498835,1,555.345307494175
5,0.4,69.9895410442387,2,349.947705221193
5,0.6,99.5137871044163,3,497.568935522082
5,0.4,133.747033982644,2,668.735169913219
5,0.4,107.616856608797,2,538.084283043983
5,0.2,54.5443797416237,1,272.721898708119
5,0,142.684937208231,0,713.424686041156
5,0.8,151.26024087342,4,756.301204367098
5,0,29.9122021397468,0,149.561010698734
5,0.6,143.774971568517,3,718.874857842583
5,0.4,74.5970300644389,2,372.985150322194
5,0.2,40.345661232158,1,201.72830616079
5,0.6,196.479107345742,3,982.395536728711
5,0.4,80.6601098928509,2,403.300549464255
5,0.4,108.617997700549,2,543.089988502747
5,0,121.954483222277,0,609.772416111386
5,0,103.447700553376,0,517.238502766879
6,0.333333333333333,115.266417308504,2,691.598503851023
6,0.5,88.2297103950917,3,529.37826237055
6,0.166666666666667,120.653291185565,1,723.919747113389
6,0.833333333333333,171.758760018795,5,1030.55256011277
6,0,69.0791960063403,0,414.475176038042
6,0,16.4177516242842,0,98.5065097457052
6,0.5,159.252950678541,3,955.517704071246
6,0,137.378361590817,0,824.270169544902
6,0,13.9191061052246,0,83.5146366313478
6,0,47.0867716525159,0,282.520629915095
6,0.666666666666667,80.0232088436339,4,480.139253061803
6,0.166666666666667,48.1675603745431,1,289.005362247259
6,0.166666666666667,45.208531541666,1,271.251189249996
6,0.166666666666667,81.1048464073892,1,486.629078444336
6,0,27.6738060061568,0,166.042836036941
5,0,55.2308557043018,0,276.154278521509
4,0,91.8355480656806,0,367.342192262722
4,0,31.8409580516163,0,127.363832206465
4,0.25,46.3779602746932,1,185.511841098773
4,1,152.141631565741,4,608.566526262965
4,0,32.6211164743971,0,130.484465897589
4,0,17.888028455492,0,71.5521138219679
3,0.333333333333333,58.8710987621424,1,176.613296286427
3,0.333333333333333,69.9469708115601,1,209.84091243468
3,0.333333333333333,171.447529382927,1,514.342588148781
3,0,76.2807670065969,0,228.842301019791
3,0.333333333333333,53.5525957126167,1,160.65778713785
3,0,84.4205625838659,0,253.261687751598
3,0.333333333333333,48.1778784662827,1,144.533635398848
3,0.666666666666667,177.713943132636,2,533.141829397907
3,0,43.4484137487956,0,130.345241246387
3,0.333333333333333,56.0817877387027,1,168.245363216108
3,1,154.673759301394,3,464.021277904183
3,0.666666666666667,141.257281873371,2,423.771845620114
3,0,80.3476023120662,0,241.042806936199
3,0,116.933601593057,0,350.800804779172
3,0.666666666666667,123.839669042526,2,371.519007127578
3,0.333333333333333,80.4578602576862,1,241.373580773059
3,0,72.1869914065988,0,216.560974219796
3,0,25.9776355911853,0,77.9329067735558
3,0.666666666666667,117.86214367165,2,353.58643101495
3,0,52.2888566430001,0,156.866569929
3,0,17.3113891029358,0,51.9341673088074
3,0,129.333321190797,0,387.999963572392
3,0.333333333333333,138.371390449238,1,415.114171347714
3,0.333333333333333,41.7976689890901,1,125.39300696727
3,0,129.217419996991,0,387.652259990972
4,0.25,37.7970265708283,1,151.188106283313
4,0.25,89.6114604018952,1,358.445841607581
4,0.25,123.050408915667,1,492.201635662666
4,0.25,40.3537472660329,1,161.414989064132
4,0,68.8188863770207,0,275.275545508083
4,0,84.0763799321523,0,336.305519728609
4,0,70.3311630329713,0,281.324652131885
4,0,23.7611557848712,0,95.0446231394847
4,0,18.1038379732468,0,72.4153518929874
4,0.5,101.646529076273,2,406.58611630509
4,0,27.4367154013551,0,109.74686160542
4,0,16.9367129427242,0,67.7468517708968
4,0.5,97.7811410062482,2,391.124564024993
4,0,20.6061721057581,0,82.4246884230325
4,0,20.9812669930345,0,83.925067972138
4,0,31.6226064895636,0,126.490425958254
4,0.5,78.437611935919,2,313.750447743676
4,0,18.4155588875363,0,73.6622355501451
4,0.25,90.2847392501821,1,361.138957000729
4,0.25,28.1578703639984,1,112.631481455994
4,0,44.0219451044629,0,176.087780417852
4,0,53.0004620667027,0,212.001848266811
4,0.25,35.2804340018292,1,141.121736007317
4,0,33.1401931663793,0,132.560772665517
4,0,45.7784562428825,0,183.11382497153
4,0.5,52.3697501395526,2,209.47900055821
4,0,52.7414167569606,0,210.965667027843
4,0,49.0536933484585,0,196.214773393834
3,0,51.7956512983449,0,155.386953895035
3,0.333333333333333,108.12255552336,1,324.36766657008
3,0,46.196821830097,0,138.590465490291
3,0.333333333333333,54.5511056107848,1,163.653316832354
3,0,87.3698692381577,0,262.109607714473
3,0,62.2551023258692,0,186.765306977608
3,0.666666666666667,91.3908713610208,2,274.172614083062
3,0.333333333333333,63.0605749031286,1,189.181724709386
3,0.333333333333333,104.031593270691,1,312.094779812072
3,0,41.8168149879673,0,125.450444963902
3,0.666666666666667,119.417533249722,2,358.252599749167
3,0,68.3084537166053,0,204.925361149816
3,0.333333333333333,121.227538759122,1,363.682616277366
3,0,69.6028095770106,0,208.808428731032
3,0,64.7941578412452,0,194.382473523735
3,0.333333333333333,81.5491894799587,1,244.647568439876
3,1,111.399319484853,3,334.197958454559
3,0.666666666666667,109.282771651153,2,327.848314953458
3,0.333333333333333,133.506622477655,1,400.519867432965
3,0.333333333333333,55.2252846235658,1,165.675853870697
3,0.333333333333333,84.7671560264178,1,254.301468079253
3,0.333333333333333,94.2745971800993,1,282.823791540298
3,0,105.503044971955,0,316.509134915866
3,0.333333333333333,70.0631494866011,1,210.189448459803
3,0.666666666666667,121.99150176344,2,365.974505290319
3,0.666666666666667,155.326926872081,2,465.980780616243
3,0,52.2481901445398,0,156.744570433619
2,1,134.523288432783,2,269.046576865567
2,0.5,201.829035015394,1,403.658070030789
2,0.5,79.5410341069002,1,159.0820682138
2,1,179.880913795409,2,359.761827590819
2,0,90.0645920569844,0,180.129184113969
2,1,130.558725906702,2,261.117451813405
2,1.5,222.729256777122,3,445.458513554243
2,0,111.170779396965,0,222.341558793929
2,0.5,130.533929011468,1,261.067858022936
2,1,169.545577017169,2,339.091154034339
2,1,183.287714017753,2,366.575428035505
2,0.5,156.860853866215,1,313.721707732431
2,1,242.835863228663,2,485.671726457325
2,0,222.163542386452,0,444.327084772905
2,0,118.0509056011,0,236.1018112022
2,2.5,264.934050948333,5,529.868101896667
2,1,191.531890463351,2,383.063780926701
2,0,110.78881246084,0,221.57762492168
3,1,119.898706485533,3,359.696119456599
3,0.666666666666667,168.790779241293,2,506.37233772388
4,0.25,76.5238003190595,1,306.095201276238
4,0.25,83.7095433969216,1,334.838173587687
4,0,70.6659744182182,0,282.663897672873
5,0.2,81.9032750039533,1,409.516375019766
5,0.6,150.929839009615,3,754.649195048074
5,0.6,71.3295747908691,3,356.647873954345
5,0.2,85.8762362117567,1,429.381181058783
5,0.4,125.792234829241,2,628.961174146204
5,0.2,124.817058519385,1,624.085292596926
5,0.6,129.791736046466,3,648.958680232332
5,0.6,148.106790127024,3,740.533950635118
5,0,95.9768779928596,0,479.884389964298
5,0.2,165.591991959605,1,827.959959798027
5,0.2,77.6315959029974,1,388.157979514987
5,0.6,161.248557151514,3,806.242785757571
5,0.4,115.508137445032,2,577.540687225161
5,0.6,151.09906800238,3,755.4953400119
5,0.4,106.225187533107,2,531.125937665537
5,0.8,176.296876530842,4,881.484382654212
5,0.6,121.523885680382,3,607.619428401911
5,0,114.151812701757,0,570.759063508783
5,0.6,169.794313708817,3,848.971568544083
5,0.2,122.145843932621,1,610.729219663107
6,0.166666666666667,193.217876514374,1,1159.30725908625
6,0.833333333333333,140.31162480789,5,841.869748847341
6,0.666666666666667,150.768656532617,4,904.611939195703
6,0.5,124.978709223821,3,749.872255342925
6,0.5,178.163943668956,3,1068.98366201374
6,0.666666666666667,97.3196907702571,4,583.918144621543
6,0,129.19908991883,0,775.194539512982
6,0.166666666666667,139.099177848718,1,834.595067092311
6,0.333333333333333,111.904500741297,2,671.427004447783
6,0.5,148.291588082342,3,889.749528494049
6,0.666666666666667,111.93419768455,4,671.6051861073
6,0.5,150.886423464254,3,905.318540785526
6,0.666666666666667,107.767975653987,4,646.607853923919
6,0.5,174.979357489971,3,1049.87614493982
6,0.333333333333333,107.927360020741,2,647.564160124446
6,0,95.0388927320869,0,570.233356392522
6,0.5,159.954918112267,3,959.729508673602
5,0.8,93.7910309226187,4,468.955154613093
5,0.6,235.656120782626,3,1178.28060391313
5,0.4,142.67892438632,2,713.3946219316
5,0.2,116.661471710428,1,583.307358552142
5,0.8,156.145730891614,4,780.72865445807
5,0.8,158.601691396775,4,793.008456983874
5,0.4,148.317530055154,2,741.587650275772
4,0,178.360715934582,0,713.442863738327
4,0.75,202.762312653409,3,811.049250613634
4,0.5,116.885368284257,2,467.541473137028
4,1,233.309251152205,4,933.23700460882
4,0.75,154.221762590393,3,616.887050361572
5,0.4,102.884663158169,2,514.423315790843
5,0.2,76.3499451709405,1,381.749725854703
5,1,167.801290469272,5,839.006452346362
5,0.4,164.818817030589,2,824.094085152947
5,0,141.186258310371,0,705.931291551857
4,0.5,135.981419158016,2,543.925676632062
4,0.5,110.454189760125,2,441.816759040498
4,0.75,167.898434364187,3,671.593737456749
4,1.25,236.811910571835,5,947.247642287338
4,0.75,188.968850856402,3,755.87540342561
4,0.5,138.79558010811,2,555.18232043244
4,1.25,213.183766034295,5,852.735064137178
4,0.5,242.022032958717,2,968.088131834869
5,0,164.649839981615,0,823.249199908075
5,0.8,138.43443406904,4,692.172170345201
6,0.5,120.019481253403,3,720.116887520419
6,0.666666666666667,119.003724437527,4,714.022346625164
6,0.166666666666667,110.147222500366,1,660.883335002198
6,0.5,125.198865233192,3,751.193191399152
6,0.5,268.920043625335,3,1613.52026175201
6,0.333333333333333,78.3603867276079,2,470.162320365647
6,0.166666666666667,125.976876383462,1,755.861258300771
6,0,199.717415970422,0,1198.30449582253
6,0.5,193.844856282658,3,1163.06913769595
6,0.666666666666667,142.054122828322,4,852.324736969932
6,0.666666666666667,179.499612803962,4,1076.99767682377
6,0.333333333333333,89.9161668307419,2,539.497000984451
7,0.714285714285714,144.89476811741,5,1014.26337682187
7,0.571428571428571,141.905438997723,4,993.338072984063
7,0.428571428571429,150.76564506363,3,1055.35951544541
7,0.428571428571429,102.531580905321,3,717.721066337246
7,0,175.418077015836,0,1227.92653911085
7,0.285714285714286,92.4844025388555,2,647.390817771988
7,0.571428571428571,131.198649743881,4,918.390548207167
7,0.428571428571429,159.197513635959,3,1114.38259545172
7,0.285714285714286,99.4211717446181,2,695.948202212327
7,0.428571428571429,133.677456691343,3,935.742196839401
7,0.285714285714286,143.417821138383,2,1003.92474796868
7,0.285714285714286,121.246837175882,2,848.727860231177
6,0.666666666666667,144.01737159791,4,864.104229587458
6,0,180.044152088367,0,1080.2649125302
6,0.166666666666667,77.3155294317578,1,463.893176590546
6,0.5,108.348629024036,3,650.091774144215
6,0.333333333333333,209.651421626059,2,1257.90852975635
6,0.5,160.177631781995,3,961.065790691973
6,0.5,209.40288464908,3,1256.41730789448
6,0.333333333333333,189.179190516167,2,1135.075143097
6,0.5,164.733131343393,3,988.39878806036
