1,2,350.084169760159,2,350.084169760159
1,0,107.271502760846,0,107.271502760846
1,0,32.3031993927584,0,32.3031993927584
1,0,29.5336654446499,0,29.5336654446499
1,0,30.3088476418508,0,30.3088476418508
1,0,28.7593852481225,0,28.7593852481225
0,0,0,0,295.769368698073
0,0,0,0,40.6481393854147
0,0,0,0,31.3346013684749
0,0,0,0,30.587515554265
0,0,0,0,29.8784709643043
0,0,0,0,32.9143411698102
0,0,0,0,40.8269471554815
0,0,0,0,30.6934015246922
0,0,0,0,28.7062763929871
0,0,0,0,30.3513863029976
0,0,0,0,30.215437573005
0,0,0,0,29.22285698492
0,0,0,0,29.8199113712196
0,0,0,0,30.8006257841437
0,0,0,0,31.9801471707252
0,0,0,0,30.046356847074
0,0,0,0,30.1112967258183
0,0,0,0,30.312403432539
0,0,0,0,29.594418143532
0,0,0,0,30.5029689577161
0,0,0,0,31.0938426636952
0,0,0,0,29.5481484395349
0,0,0,0,31.2409838611002
0,0,0,0,29.786940157216
0,0,0,0,30.9127427756004
0,0,0,0,32.1867882544789
0,0,0,0,34.1916860325197
0,0,0,0,34.0046736901132
0,0,0,0,32.4608941199181
0,0,0,0,33.7644366132882
0,0,0,0,30.3311029168541
0,0,0,0,29.4368814549186
0,0,0,0,29.548899507461
0,0,0,0,35.5571262705798
0,0,0,0,29.8974899811618
0,0,0,0,35.5312194546947
0,0,0,0,29.5464637673923
0,0,0,0,28.527554568311
0,0,0,0,34.5901332341714
0,0,0,0,29.4934206237773
0,0,0,0,29.9007419391519
0,0,0,0,33.5744713800959
0,0,0,0,33.1831339825106
0,0,0,0,29.6111108963436
0,0,0,0,29.4498313542345
0,0,0,0,37.6630421718852
0,0,0,0,30.7929018271034
0,0,0,0,28.444044358802
0,0,0,0,49.5803055796999
0,0,0,0,30.2661618346542
0,0,0,0,30.0109059660653
0,0,0,0,40.3281057440073
0,0,0,0,35.8043443210528
0,0,0,0,30.4198703855245
0,0,0,0,29.928715820945
0,0,0,0,37.004361976565
0,0,0,0,48.7316048904082
0,0,0,0,28.896416953749
0,0,0,0,51.8505035578645
0,0,0,0,29.335121089815
0,0,0,0,29.9418179286766
0,0,0,0,27.4336717966814
0,0,0,0,51.426298883399
0,0,0,0,37.3995196878773
0,0,0,0,28.9401719617424
0,0,0,0,62.6545395789469
0,0,0,0,33.1915878239368
0,0,0,0,29.9635142678561
0,0,0,0,66.0194356243891
0,0,0,0,32.2043192533263
0,0,0,0,29.4457344819744
0,0,0,0,38.9551559261085
0,0,0,0,44.1770102587443
0,0,0,0,29.317062547367
0,0,0,0,29.7527560793628
0,0,0,0,63.1541225297702
0,0,0,0,29.8816718014367
0,0,0,0,53.6969479328414
0,0,0,0,34.9678181045018
0,0,0,0,29.5494513908151
0,0,0,0,29.8069045800769
0,0,0,1,101.341733211082
0,0,0,0,31.5763604023428
0,0,0,0,29.5381880929784
0,0,0,0,87.3599163327311
0,0,0,0,31.098269355112
0,0,0,0,29.5064787481205
0,0,0,0,30.696568403446
0,0,0,0,30.7333565632685
0,0,0,1,138.111680069404
0,0,0,0,31.646197065132
0,0,0,0,28.8694372234838
0,0,0,1,124.778479161936
0,0,0,0,74.230248896192
0,0,0,0,30.5002285443246
0,0,0,0,28.6403570356052
0,0,0,0,127.393307952943
1,0,36.5204442005186,0,36.5204442005186
1,0,29.2101884315354,0,29.2101884315354
1,0,30.5903126915701,0,30.5903126915701
1,0,193.900545997785,0,193.900545997785
1,0,31.3539688560393,0,31.3539688560393
1,0,29.0094780709282,0,29.0094780709282
1,1,153.576664385404,1,153.576664385404
1,0,49.6279604467935,0,49.6279604467935
1,0,29.4842439044579,0,29.4842439044579
1,1,148.913124120166,1,148.913124120166
1,0,36.9425435936875,0,36.9425435936875
1,0,30.1140628183479,0,30.1140628183479
1,0,118.510064762594,0,118.510064762594
1,2,153.746843543907,2,153.746843543907
1,0,30.2190136164883,0,30.2190136164883
1,2,187.044962623558,2,187.044962623558
1,0,34.6772762477423,0,34.6772762477423
1,0,29.1644354730524,0,29.1644354730524
1,2,227.693790855871,2,227.693790855871
1,0,33.1843792475283,0,33.1843792475283
1,0,28.9953177922753,0,28.9953177922753
1,1,168.776660829883,1,168.776660829883
1,0,31.1955837643373,0,31.1955837643373
1,0,29.6361491380008,0,29.6361491380008
1,0,152.495297093864,0,152.495297093864
1,0,41.5212882054187,0,41.5212882054187
1,0,29.4530147889015,0,29.4530147889015
1,0,30.0924182171022,0,30.0924182171022
1,0,53.9705385289901,0,53.9705385289901
1,0,198.636590113613,0,198.636590113613
1,0,31.5137237655428,0,31.5137237655428
1,0,29.3476603102383,0,29.3476603102383
1,0,28.4429488090232,0,28.4429488090232
1,0,36.8044963499762,0,36.8044963499762
1,0,219.64806589274,0,219.64806589274
1,0,33.3323956410824,0,33.3323956410824
1,0,38.3047769925635,0,38.3047769925635
1,0,30.7600643911332,0,30.7600643911332
1,0,144.675848442215,0,144.675848442215
0,0,0,0,38.2857828471347
0,0,0,0,32.7203190458259
0,0,0,0,43.4432393241974
0,0,0,0,33.9280950574825
0,0,0,0,34.7008702475511
0,0,0,0,29.9376919520857
0,0,0,0,28.6143587548844
0,0,0,0,40.0348992960261
0,0,0,0,30.5490390514845
0,0,0,0,30.2367692213397
0,0,0,0,37.7247856984029
0,0,0,0,30.3222260356525
0,0,0,0,30.0457791066298
0,0,0,0,30.0439480894431
0,0,0,0,49.8809370863209
0,0,0,0,30.5343943540561
0,0,0,0,44.8155311146766
0,0,0,0,32.2757554605042
0,0,0,0,32.5298377070345
0,0,0,0,39.5349338736696
0,0,0,0,35.7940255358672
0,0,0,0,38.863891752859
0,0,0,0,30.7632725742222
0,0,0,0,53.4986638859054
0,0,0,0,39.3720788694588
0,0,0,0,30.9823224343727
0,0,0,0,47.7163326998128
0,0,0,0,29.9134631081289
0,0,0,0,46.6947206309181
0,0,0,0,29.4179594400174
0,0,0,0,29.9692080261793
0,0,0,0,87.7687032999895
0,0,0,0,38.1768273474365
0,0,0,0,29.6524272987651
0,0,0,0,69.6845978519759
0,0,0,0,34.7588634113824
0,0,0,0,29.7844524189009
0,0,0,0,29.5550540407695
0,0,0,0,110.640839810938
0,0,0,0,34.6006032646267
0,0,0,0,29.759182993837
0,0,0,0,86.4063715609089
0,0,0,0,48.8169826376199
0,0,0,0,29.7551540348718
0,0,0,0,63.7875060531096
0,0,0,0,75.0514128878097
0,0,0,0,31.2554853957405
0,0,0,0,29.5849349996335
0,0,0,1,129.049741226529
0,0,0,0,33.8521975082411
0,0,0,0,29.9944008941302
0,0,0,0,89.9377175287864
0,0,0,0,51.8637122401729
0,0,0,0,30.2808787108043
0,0,0,0,60.6072601699608
0,0,0,0,130.387831085851
0,0,0,0,31.13228777633
0,0,0,0,29.8156018405916
0,0,0,0,116.024117078307
0,0,0,0,95.7955707071171
0,0,0,0,60.8808936671024
0,0,0,0,117.396639283506
1,0,32.8988665754718,0,32.8988665754718
1,0,119.04395266882,0,119.04395266882
1,1,49.1386142728433,1,49.1386142728433
1,0,162.065195424592,0,162.065195424592
1,0,31.7051807558474,0,31.7051807558474
1,1,173.188476038073,1,173.188476038073
1,0,70.5091442624299,0,70.5091442624299
1,0,32.6363852174961,0,32.6363852174961
1,1,235.719882247213,1,235.719882247213
1,0,39.3696431258314,0,39.3696431258314
1,0,29.8812670236628,0,29.8812670236628
1,0,150.232215663764,0,150.232215663764
1,1,286.660571058217,1,286.660571058217
1,0,31.4611467696515,0,31.4611467696515
1,0,147.850100068265,0,147.850100068265
1,0,255.376118771981,0,255.376118771981
1,1,155.322337872805,1,155.322337872805
1,0,34.4758960002822,0,34.4758960002822
1,1,256.24580279259,1,256.24580279259
1,0,294.388578961438,0,294.388578961438
1,0,32.7076585078489,0,32.7076585078489
1,0,29.3939662841468,0,29.3939662841468
1,0,31.8615238174252,0,31.8615238174252
1,3,581.411435293287,3,581.411435293287
1,0,42.2576496500742,0,42.2576496500742
1,0,34.2924357987846,0,34.2924357987846
1,2,228.315080285203,2,228.315080285203
1,0,294.932503561407,0,294.932503561407
1,0,54.9736369645633,0,54.9736369645633
1,0,31.4424831932033,0,31.4424831932033
1,0,32.859903589413,0,32.859903589413
1,1,413.237167074097,1,413.237167074097
1,0,35.3572969745061,0,35.3572969745061
1,0,58.0918745363505,0,58.0918745363505
1,0,289.047704550284,0,289.047704550284
2,0,65.0802576436672,0,130.160515287334
2,0,15.8436766794464,0,31.6873533588928
2,0,15.4512540651197,0,30.9025081302394
2,1,168.499159964188,2,336.998319928376
2,0,53.4092400512841,0,106.818480102568
2,0,52.5843770752702,0,105.16875415054
1,0,231.661748179036,0,231.661748179036
1,0,165.933300683062,0,165.933300683062
1,0,34.8655410656242,0,34.8655410656242
1,1,70.7226365588993,1,70.7226365588993
1,1,375.071291056204,1,375.071291056204
1,0,41.0899254676586,0,41.0899254676586
1,0,42.9423702051299,0,42.9423702051299
1,1,287.998018686334,1,287.998018686334
1,0,68.3952873515456,0,68.3952873515456
1,0,45.4496385728028,0,45.4496385728028
1,0,193.62231469508,0,193.62231469508
1,0,191.546398532654,0,191.546398532654
1,0,59.3201554249535,0,59.3201554249535
1,0,29.9146919747329,0,29.9146919747329
1,0,49.5996126630146,0,49.5996126630146
1,0,56.6812731566466,0,56.6812731566466
1,2,351.228696309659,2,351.228696309659
1,0,43.1021696988414,0,43.1021696988414
1,0,30.0036872960211,0,30.0036872960211
1,0,66.425802291542,0,66.425802291542
1,0,31.7302146097487,0,31.7302146097487
1,0,78.1556133527561,0,78.1556133527561
1,0,213.26788657755,0,213.26788657755
1,0,66.1463435560245,0,66.1463435560245
0,0,0,0,54.328838195141
0,0,0,0,192.085995505384
0,0,0,0,52.3046920069519
0,0,0,0,74.9691600855214
0,0,0,0,29.8238806884098
0,0,0,0,45.4579919370852
0,0,0,0,86.3264789345001
0,0,0,0,32.5675454931151
0,0,0,0,30.3729855053158
0,0,0,0,29.2348496702192
0,0,0,0,64.0215454513638
0,0,0,1,104.946179653727
0,0,0,0,32.1710605857623
0,0,0,0,30.7808142441999
0,0,0,0,129.175073824468
0,0,0,0,43.1646639044879
0,0,0,0,30.5267789385933
0,0,0,1,117.095644925297
0,0,0,0,77.5013860744873
0,0,0,0,29.376075180843
0,0,0,1,102.632660182495
0,0,0,0,40.1968834296308
0,0,0,0,101.3808985949
0,0,0,0,81.9991855175598
0,0,0,0,32.1992333830098
0,0,0,0,133.222455492666
0,0,0,0,34.9171228684492
0,0,0,0,61.9540136379562
0,0,0,1,53.5082723998917
0,0,0,0,118.189462854335
1,0,30.3715123455112,0,30.3715123455112
1,0,77.7658076136216,0,77.7658076136216
1,0,37.4287991816337,0,37.4287991816337
1,1,116.215942606829,1,116.215942606829
1,0,113.970658145715,0,113.970658145715
1,0,32.9837861284506,0,32.9837861284506
1,0,31.2908963773827,0,31.2908963773827
1,0,30.2275388454219,0,30.2275388454219
1,1,222.243393716186,1,222.243393716186
1,0,37.8220103614737,0,37.8220103614737
1,0,30.0960985443526,0,30.0960985443526
1,0,64.8666656198365,0,64.8666656198365
1,2,180.539613378869,2,180.539613378869
1,0,29.763198605934,0,29.763198605934
1,0,36.5188969749588,0,36.5188969749588
1,1,232.859431782708,1,232.859431782708
1,0,39.6061985906806,0,39.6061985906806
1,0,29.2116330182883,0,29.2116330182883
1,0,54.6976828296282,0,54.6976828296282
1,0,107.853342284111,0,107.853342284111
1,0,29.3711236793556,0,29.3711236793556
1,0,160.841987724574,0,160.841987724574
1,1,173.981227076016,1,173.981227076016
1,0,39.672559162519,0,39.672559162519
1,1,34.2900230399103,1,34.2900230399103
1,0,257.690121549271,0,257.690121549271
1,0,32.4206925499511,0,32.4206925499511
1,2,183.730077349886,2,183.730077349886
1,0,257.291506361233,0,257.291506361233
1,0,35.7611253534387,0,35.7611253534387
1,0,86.0175492787684,0,86.0175492787684
1,1,199.497987477336,1,199.497987477336
1,0,32.2865570736236,0,32.2865570736236
1,2,256.877261841708,2,256.877261841708
2,1,73.9038402343906,2,147.807680468781
2,0,76.5387754409574,0,153.077550881915
2,0.5,34.1240935293894,1,68.2481870587787
2,0,32.0329829191448,0,64.0659658382895
2,1,78.447808425879,2,156.895616851758
2,0.5,160.874000929256,1,321.748001858512
2,0.5,44.4437749288216,1,88.8875498576431
2,0,19.6599017402808,0,39.3198034805617
2,0,22.8667153917341,0,45.7334307834681
1,1,102.261271301507,1,102.261271301507
1,2,242.937485236531,2,242.937485236531
1,1,97.8888031054786,1,97.8888031054786
1,0,50.9348527129301,0,50.9348527129301
1,1,117.979066013733,1,117.979066013733
1,2,312.242587203449,2,312.242587203449
1,0,95.9229879337088,0,95.9229879337088
1,0,30.9483435710682,0,30.9483435710682
1,0,65.7754063453058,0,65.7754063453058
1,2,417.037613599012,2,417.037613599012
1,0,46.068743555684,0,46.068743555684
1,0,59.1748173450234,0,59.1748173450234
1,0,121.35193512584,0,121.35193512584
1,2,290.004991098111,2,290.004991098111
1,0,40.2459854221211,0,40.2459854221211
1,0,63.8177440511232,0,63.8177440511232
1,0,93.5726674521115,0,93.5726674521115
1,3,510.877173835504,3,510.877173835504
2,0,58.9223836758702,0,117.84476735174
2,0,15.9261898922687,0,31.8523797845374
2,0,54.9571003566477,0,109.914200713295
2,0,52.2288562286623,0,104.457712457325
2,0,203.743018582683,0,407.486037165366
2,0,17.2036803095276,0,34.4073606190553
2,0,45.4226407645535,0,90.845281529107
2,1.5,95.6274017091265,3,191.254803418253
2,0.5,218.331483072522,1,436.662966145045
2,0,20.064130866299,0,40.1282617325979
2,0,72.2108963986924,0,144.421792797385
1,0,133.268222152413,0,133.268222152413
1,0,357.363481573664,0,357.363481573664
1,0,35.314231345025,0,35.314231345025
1,2,253.181111979189,2,253.181111979189
1,1,129.313161251976,1,129.313161251976
1,0,66.2183602174115,0,66.2183602174115
1,0,30.1858270229805,0,30.1858270229805
1,1,225.400728553622,1,225.400728553622
1,0,168.376991274704,0,168.376991274704
1,1,164.367781212197,1,164.367781212197
1,0,32.9315444766789,0,32.9315444766789
1,1,250.273854188072,1,250.273854188072
1,1,188.493637860882,1,188.493637860882
1,0,54.3143664520911,0,54.3143664520911
1,0,30.641048337748,0,30.641048337748
1,0,89.0901201496649,0,89.0901201496649
1,1,176.349069499432,1,176.349069499432
1,2,396.099101163522,2,396.099101163522
1,0,35.8769980345762,0,35.8769980345762
1,0,176.234266700161,0,176.234266700161
1,0,87.2797882920533,0,87.2797882920533
1,0,30.0632162763726,0,30.0632162763726
1,0,29.6152405308974,0,29.6152405308974
1,4,562.663970478666,4,562.663970478666
1,0,75.6366127545407,0,75.6366127545407
1,0,30.3469272261092,0,30.3469272261092
1,1,155.736815410631,1,155.736815410631
1,1,433.19198619757,1,433.19198619757
1,0,36.9128006026422,0,36.9128006026422
1,0,29.761193698605,0,29.761193698605
1,2,380.651084411887,2,380.651084411887
1,1,211.224378482084,1,211.224378482084
1,0,31.4175700691846,0,31.4175700691846
1,1,199.932432120357,1,199.932432120357
0,0,0,1,189.159606181814
0,0,0,0,31.2425782998056
0,0,0,0,180.442546776688
0,0,0,0,337.479472279293
0,0,0,0,163.162008568262
0,0,0,0,31.1660612230967
0,0,0,0,30.0268570570716
0,0,0,2,241.410638529974
1,0,184.996833972704,0,184.996833972704
1,2,368.142266962459,2,368.142266962459
1,2,223.75825409287,2,223.75825409287
1,0,107.159389857654,0,107.159389857654
1,0,161.913013254302,0,161.913013254302
1,1,203.376981002176,1,203.376981002176
2,1,158.191390604608,2,316.382781209216
2,0,16.747276547421,0,33.494553094842
2,0.5,52.6045837824302,1,105.20916756486
2,1,286.435941734098,2,572.871883468196
2,0,63.5871010635526,0,127.174202127105
2,0,15.7145954636265,0,31.429190927253
2,0,16.4244206982575,0,32.8488413965151
2,0,127.224314435995,0,254.44862887199
2,0.5,272.708268308108,1,545.416536616215
2,0,19.3386431964374,0,38.6772863928749
2,0,16.1549552843352,0,32.3099105686705
2,0,15.4955807725353,0,30.9911615450705
2,0.5,125.69936149247,1,251.398722984941
2,0,15.5871716300514,0,31.1743432601027
2,0.5,17.7152289092827,1,35.4304578185654
2,0.5,201.056082701392,1,402.112165402785
2,0,110.408481976312,0,220.816963952625
2,0,16.0786266153837,0,32.1572532307675
2,0.5,57.1193583440509,1,114.238716688102
2,0.5,133.238858984592,1,266.477717969184
1,0,32.486380627235,0,32.486380627235
1,1,190.320896412848,1,190.320896412848
1,0,63.2653000169179,0,63.2653000169179
1,0,34.7115026198649,0,34.7115026198649
1,2,212.168238010336,2,212.168238010336
1,0,57.3899056905127,0,57.3899056905127
1,0,37.340449604862,0,37.340449604862
1,0,37.4360917753643,0,37.4360917753643
1,2,187.569833477811,2,187.569833477811
1,0,36.78721835603,0,36.78721835603
1,0,35.8207952317825,0,35.8207952317825
1,0,45.7299370911418,0,45.7299370911418
0,0,0,0,30.5647324152898
0,0,0,0,118.894327483664
0,0,0,0,32.358703905793
0,0,0,0,39.4912926118958
0,0,0,0,32.5749276768264
0,0,0,0,30.8831659376527
0,0,0,0,36.0452409568054
0,0,0,0,39.4643563788392
0,0,0,0,30.3626303470801
0,0,0,0,30.278151374584
0,0,0,0,40.0034122000656
0,0,0,0,49.0917348219698
0,0,0,0,30.7676899920216
0,0,0,0,32.7300180273524
0,0,0,0,40.3343895460157
0,0,0,0,38.459273492498
0,0,0,0,30.0315334843937
0,0,0,0,42.6885200643676
0,0,0,0,54.354791872504
0,0,0,0,30.0168234796645
0,0,0,0,38.8947891704841
0,0,0,0,35.3981574912234
0,0,0,0,61.488941330694
0,0,0,0,29.2592470350879
0,0,0,0,48.8580990168547
0,0,0,0,65.8820723952419
0,0,0,0,33.5064198788004
0,0,0,0,41.7498534708712
0,0,0,0,45.2632676917981
0,0,0,0,42.0124220847552
0,0,0,0,37.7289374583246
0,0,0,0,42.1407811227878
0,0,0,0,76.8812874792668
0,0,0,0,31.6474243384409
0,0,0,0,57.8305070124426
0,0,0,1,87.6952707513244
0,0,0,0,32.9741964429874
0,0,0,0,42.6387092477353
0,0,0,0,111.471245253052
0,0,0,0,32.9551279673229
0,0,0,0,29.1275878151557
0,0,0,0,53.6586979051901
0,0,0,0,32.8392496772292
0,0,0,1,103.831793225116
0,0,0,0,40.9173897221289
0,0,0,0,56.6433435567257
0,0,0,0,34.661331996319
0,0,0,0,70.2790949320925
0,0,0,0,36.3690632711994
0,0,0,0,70.1288316458271
0,0,0,0,76.3184977518153
0,0,0,0,80.6107688157036
0,0,0,0,35.2630316053129
0,0,0,0,67.7657768536671
0,0,0,0,40.1199643070851
0,0,0,0,95.1153706877327
0,0,0,0,52.3581986426333
0,0,0,0,83.4654449872863
0,0,0,0,32.8893658583513
0,0,0,0,110.863123463123
0,0,0,0,77.0547593987998
0,0,0,0,73.2970776438555
0,0,0,0,47.5316768783892
0,0,0,0,69.4274187233573
0,0,0,0,99.4931976729826
0,0,0,0,90.9112730193755
0,0,0,0,49.6175014647723
0,0,0,0,92.5645323759565
0,0,0,0,131.219572813952
0,0,0,0,31.2615738532462
0,0,0,1,111.203639994035
0,0,0,0,138.658241596918
0,0,0,0,41.3051828054262
0,0,0,0,114.216370657294
0,0,0,0,56.6100501697051
0,0,0,0,170.475071732532
0,0,0,0,40.8200137089265
0,0,0,0,49.0103777140894
0,0,0,2,114.297608094207
0,0,0,1,212.81139273661
0,0,0,0,36.0502743415591
0,0,0,0,53.6285028026277
0,0,0,3,275.346871357834
0,0,0,0,72.2578608384728
0,0,0,0,56.362405510815
0,0,0,1,119.158076781437
0,0,0,0,41.7156815406663
0,0,0,0,42.8121522466804
0,0,0,2,289.601021946227
0,0,0,0,105.97287159902
0,0,0,0,48.139568473147
0,0,0,1,131.869707724239
0,0,0,0,335.197480886282
0,0,0,0,40.103808261275
0,0,0,1,159.305839234992
0,0,0,1,331.664567811665
0,0,0,0,66.6381176139413
1,1,75.9754686887467,1,75.9754686887467
1,0,221.185457865278,0,221.185457865278
1,2,406.093514515765,2,406.093514515765
1,0,57.0918458940408,0,57.0918458940408
1,0,98.3157209775587,0,98.3157209775587
1,3,208.82103592763,3,208.82103592763
1,3,405.470379126164,3,405.470379126164
1,0,36.6683598730478,0,36.6683598730478
1,4,248.548732176613,4,248.548732176613
1,1,309.036677973527,1,309.036677973527
1,0,44.4632595934526,0,44.4632595934526
1,1,75.2704625175066,1,75.2704625175066
1,0,549.379007501949,0,549.379007501949
1,0,143.825102423047,0,143.825102423047
2,1,90.0926244819548,2,180.18524896391
2,0.5,206.804754480231,1,413.609508960462
2,0.5,79.1120797993149,1,158.22415959863
2,0.5,52.7592276595373,1,105.518455319075
2,1,104.905001576536,2,209.810003153073
2,0.5,16.6512067910448,1,33.3024135820896
2,0.5,112.908747616354,1,225.817495232708
2,1,315.814338184706,2,631.628676369412
2,0,21.0430278803538,0,42.0860557607077
2,0.5,69.7970853850143,1,139.594170770029
2,1,217.838009112939,2,435.676018225879
2,1,213.279646009037,2,426.559292018075
2,0,19.8686132201182,0,39.7372264402363
2,0.5,20.3719572178398,1,40.7439144356796
2,1,386.589009424704,2,773.178018849408
2,0,29.4294908048059,0,58.8589816096118
2,0,25.4104266148696,0,50.8208532297391
2,0,299.468497565975,0,598.936995131949
2,0,157.563308596261,0,315.126617192523
2,0,34.8380126881601,0,69.6760253763202
2,0.5,82.0476352959862,1,164.095270591972
2,1,351.737330030249,2,703.474660060498
2,0,24.4623426220985,0,48.9246852441971
2,0,18.2842549303804,0,36.5685098607607
2,2,269.75762835616,4,539.51525671232
2,0,29.5601986771821,0,59.1203973543642
2,0,241.945144573945,0,483.890289147891
1,3,569.430895605317,3,569.430895605317
1,0,115.351586804749,0,115.351586804749
1,0,32.7875739471636,0,32.7875739471636
1,1,201.706232986877,1,201.706232986877
1,2,735.427169535594,2,735.427169535594
1,2,289.688449427,2,289.688449427
1,0,125.111619187437,0,125.111619187437
1,1,217.094825527766,1,217.094825527766
1,0,798.768199258618,0,798.768199258618
1,0,376.354038110327,0,376.354038110327
2,0.5,107.330521181929,1,214.661042363857
2,0,19.124560887132,0,38.2491217742641
2,1,247.4162540107,2,494.832508021401
2,2,393.951405725432,4,787.902811450864
2,0,30.2906941002548,0,60.5813882005097
2,1,233.722158061871,2,467.444316123742
2,0,50.7903452144342,0,101.580690428868
2,0,261.199539513274,0,522.399079026547
2,1.5,238.219416453366,3,476.438832906732
1,1,567.034908178746,1,567.034908178746
1,0,45.1673047664798,0,45.1673047664798
1,2,218.932133833697,2,218.932133833697
1,1,486.56445802999,1,486.56445802999
1,1,267.343119918793,1,267.343119918793
1,2,706.917469623496,2,706.917469623496
1,0,55.823628910863,0,55.823628910863
1,0,38.9503066637612,0,38.9503066637612
1,2,303.406876941516,2,303.406876941516
2,0.5,492.266877213588,1,984.533754427177
2,0,29.4533463806029,0,58.9066927612058
2,0,18.0745376536124,0,36.1490753072248
2,1.5,437.2785846095,3,874.557169218999
2,0.5,163.389750597651,1,326.779501195302
2,0,18.2679070042483,0,36.5358140084966
2,0.5,210.752387816872,1,421.504775633743
2,0,200.172747808999,0,400.345495617997
2,0,177.200073774911,0,354.400147549823
2,0,18.5866222559554,0,37.1732445119107
2,2,314.70793379315,4,629.4158675863
2,0.5,195.357881697673,1,390.715763395345
2,0,17.3941258714127,0,34.7882517428253
2,2,302.678919679004,4,605.357839358007
2,0,207.509857994261,0,415.019715988521
2,0,26.8996386409575,0,53.799277281915
2,0,39.6427387869831,0,79.2854775739662
2,1,480.786533786467,2,961.573067572933
2,0,23.7583364108146,0,47.5166728216291
2,0.5,47.500697319703,1,95.0013946394059
2,0.5,235.545409823699,1,471.090819647398
1,2,419.74299503076,2,419.74299503076
1,0,62.9353866981825,0,62.9353866981825
1,1,34.0765068270585,1,34.0765068270585
1,1,364.797977315086,1,364.797977315086
1,0,37.7516162009241,0,37.7516162009241
1,0,33.6616865670962,0,33.6616865670962
1,3,536.706123720109,3,536.706123720109
1,0,50.1109325794613,0,50.1109325794613
1,0,30.2712258898689,0,30.2712258898689
0,0,0,1,298.766936728925
0,0,0,0,106.382626620152
0,0,0,0,39.6329672036231
0,0,0,0,60.5819467823541
0,0,0,0,105.07334714448
0,0,0,0,76.1409901977437
0,0,0,0,39.7125106335824
0,0,0,1,117.162345759499
0,0,0,0,38.4878714541853
0,0,0,1,117.129372854802
0,0,0,0,91.1759203108745
0,0,0,0,41.32010080579
0,0,0,0,113.443931434638
0,0,0,0,39.4809978798845
0,0,0,0,176.268194018621
0,0,0,0,109.444511811905
0,0,0,0,78.4277005302886
0,0,0,0,40.364757179449
0,0,0,0,216.012305516044
0,0,0,0,50.3969920138609
0,0,0,0,52.5403107695633
0,0,0,2,228.663186802664
0,0,0,0,72.2602839837206
0,0,0,0,41.2210958343715
1,0,162.766936348039,0,162.766936348039
1,1,148.880169180212,1,148.880169180212
1,0,83.7091986952229,0,83.7091986952229
1,2,110.455626373081,2,110.455626373081
1,0,146.409053390222,0,146.409053390222
1,0,89.3170412934284,0,89.3170412934284
1,0,52.7160961330967,0,52.7160961330967
1,0,248.147450620392,0,248.147450620392
1,0,65.6095327409708,0,65.6095327409708
1,1,90.9744704670256,1,90.9744704670256
1,1,120.101206117356,1,120.101206117356
1,3,302.356755985673,3,302.356755985673
1,1,119.243417369915,1,119.243417369915
1,0,57.6868655785364,0,57.6868655785364
1,0,73.9788811467851,0,73.9788811467851
1,1,166.710784661713,1,166.710784661713
1,0,324.425819784209,0,324.425819784209
2,0,29.1224100776458,0,58.2448201552915
2,0,29.0587488566333,0,58.1174977132666
2,0,21.0481205214498,0,42.0962410428997
2,1,131.183881484426,2,262.367762968852
2,0.5,35.992677794867,1,71.9853555897341
2,1,202.054049035217,2,404.108098070434
2,1,120.165368605964,2,240.330737211927
2,0,53.0856411007206,0,106.171282201441
2,0,45.0394329036342,0,90.0788658072684
2,0,204.140176117971,0,408.280352235942
2,1.5,183.209558650469,3,366.419117300938
2,0,46.8650986018173,0,93.7301972036347
2,0.5,70.1810330842145,1,140.362066168429
2,0.5,30.7335785425137,1,61.4671570850274
2,1,208.921269145923,2,417.842538291846
2,0,32.0913134123049,0,64.1826268246098
2,0.5,82.3523426698359,1,164.704685339672
2,0,149.986041256428,0,299.972082512855
2,0,58.3382360755903,0,116.676472151181
2,1,225.188853637318,2,450.377707274636
2,0,36.6724350683014,0,73.3448701366028
2,1,126.457767093643,2,252.915534187287
2,1.5,205.159583036313,3,410.319166072626
2,0,41.8231468004795,0,83.6462936009591
2,1,147.319176269283,2,294.638352538567
2,0,152.199800907306,0,304.399601814612
2,0,184.645758607345,0,369.291517214691
2,1,96.3452842022341,2,192.690568404468
2,1,295.315176315515,2,590.630352631031
1,3,426.028330743009,3,426.028330743009
1,1,123.272416449239,1,123.272416449239
1,0,129.853756492064,0,129.853756492064
1,4,524.735512733598,4,524.735512733598
1,1,353.856528740052,1,353.856528740052
1,0,109.881409348963,0,109.881409348963
1,0,353.704019563997,0,353.704019563997
1,2,281.611776577673,2,281.611776577673
2,1,279.167979844629,2,558.335959689257
2,1,189.129507509135,2,378.259015018269
2,0.5,155.024292062114,1,310.048584124228
2,0.5,215.644138579605,1,431.28827715921
3,0,46.0621187865404,0,138.186356359621
3,0.666666666666667,199.645571444986,2,598.936714334957
3,0.666666666666667,119.726790514332,2,359.180371542995
3,0,30.5561122372843,0,91.6683367118528
3,0.333333333333333,70.0044323816099,1,210.01329714483
3,0,12.7460951463492,0,38.2382854390475
3,1,132.577718999283,3,397.733156997849
3,0.333333333333333,233.301041542019,1,699.903124626056
3,0.333333333333333,194.490444229644,1,583.471332688931
3,0,49.4760296057961,0,148.428088817388
3,1.33333333333333,169.333706400817,4,508.00111920245
2,2,486.471799387655,4,972.94359877531
2,0,202.316427533901,0,404.632855067802
2,0.5,57.192636583703,1,114.385273167406
